,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
23,0.9107505798339843,0.05568344628719523,0.016847610473632812,0.02028475510919315,0.1,"(50,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",0.49342105263157887,0.5080091533180777,0.5095693779904306,0.6069696969696969,0.5,0.5233784694655894,0.04193587920764636,161,0.48509933774834446,0.5580772378897241,0.5139440765268583,0.6413091309130914,0.5000000000000001,0.5396859566156037,0.056361027818093795
24,1.0197039604187013,0.05424181402663198,0.009225988388061523,0.010142742657109786,0.1,"(50,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.49999999999999994,0.5217391304347825,0.49999999999999994,0.7233333333333334,0.5,0.5486030760130138,0.08721804630799918,97,0.5118870451670513,0.4983443708609273,0.5000000000000003,0.7025852585258526,0.5000000000000001,0.5425633349107664,0.08015814684610156
25,1.1725994110107423,0.15241564115222092,0.007140541076660156,0.012265779223060545,0.1,"(50,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.5869565217391304,0.5151601830663615,0.6357655502392343,0.5563636363636364,0.5187878787878788,0.5626617850385421,0.0450874344920788,82,0.5432881910856463,0.519160651834214,0.7002207505518766,0.5650715071507152,0.5129262926292631,0.5681334786503431,0.0685855415328265
26,1.127293014526367,0.1776834393463122,0.0051213264465332035,0.00837236998119577,0.1,"(50,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.49999999999999994,0.5368993135011441,0.5191387559808611,0.5,0.5,0.5112829186178319,0.014867572211282811,185,0.5000000000000001,0.5816094947540741,0.5878219278881534,0.5000000000000001,0.5000000000000001,0.5338862845284456,0.041548524056320965
27,1.5245678424835205,0.12935984754375082,0.0038478851318359377,0.005676279816647025,0.1,"(50,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.7345537757437071,0.5323226544622425,0.6584928229665071,0.6618181818181819,0.44,0.605774340566266,0.10515929278792104,40,0.6555919339236551,0.57368479797604,0.6957321559970568,0.6563256325632563,0.47150715071507165,0.610568334235016,0.08009012351753979
28,2.1103029251098633,0.16153229071274436,0.0009673595428466797,8.94448645063879e-05,0.1,"(50,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.6541762013729976,0.6541762013729975,0.5418660287081338,0.6939393939393939,0.5454545454545455,0.618063205727475,0.062221527558794086,30,0.5766426073368555,0.7127762482327555,0.6178440029433409,0.676897689768977,0.5489548954895491,0.6266230887542956,0.060921870474750776
29,2.2430737018585205,0.3077439608481356,0.0009553432464599609,8.724517362416357e-05,0.1,"(50,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.49999999999999994,0.5586384439359267,0.7200956937799042,0.7166666666666666,0.6778787878787877,0.633970393940809,0.08939659097642619,24,0.5000000000000001,0.6440583376739343,0.7374540103016926,0.6546754675467548,0.6941694169416942,0.6460714464928151,0.08009886016105523
30,0.8032982826232911,0.12115985928962326,0.014240121841430664,0.026558936959129364,0.1,"(25,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.5792334096109839,0.633295194508009,0.4934210526315788,0.5000000000000001,0.5,0.5416236631952551,0.055984891910740464,111,0.5548961976337526,0.6466813006920159,0.49834437086092737,0.5,0.4966996699669969,0.5393243078307386,0.05798383195630498
31,0.5274394512176513,0.08661254936833174,0.03553023338317871,0.028451036249066138,0.1,"(25,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 3}",0.49342105263157887,0.4994279176201373,0.49999999999999994,0.5,0.5121212121212122,0.5009547053687295,0.006081481304111262,220,0.49899546097179864,0.47901629585534655,0.5000000000000003,0.5000000000000001,0.5485148514851487,0.5053053216624588,0.023040327962964336
32,0.8304386615753174,0.0332741814611133,0.00752415657043457,0.013131321672325984,0.1,"(25,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 4}",0.49999999999999994,0.6864988558352402,0.6740430622009568,0.5,0.49090909090909096,0.5706893645746212,0.09002732617093365,66,0.5000000000000001,0.7533484634273384,0.6915746872700518,0.5000000000000001,0.5224422442244225,0.5934730789843625,0.10742800061004183
33,0.5411839485168457,0.052983626193749356,0.012862300872802735,0.01890664218352692,0.1,"(25,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5,0.5,0.49999999999999994,3.492875123347813e-17,228,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.5000000000000001,9.930136612989092e-17
34,0.6124833106994629,0.0713268945580024,0.004954099655151367,0.008018884204961253,0.1,"(25,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 6}",0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5,0.5,0.49999999999999994,3.492875123347813e-17,228,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.5000000000000001,9.930136612989092e-17
35,0.6301007270812988,0.043268189387931824,0.017770767211914062,0.02522756427112394,0.1,"(25,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 7}",0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5,0.5,0.49999999999999994,3.492875123347813e-17,228,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.5000000000000001,9.930136612989092e-17
36,0.6865234375,0.056678285924941674,0.002208375930786133,0.0026513317763210693,0.1,"(25,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 8}",0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5,0.5,0.49999999999999994,3.492875123347813e-17,228,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.5000000000000001,9.930136612989092e-17
37,1.1227261066436767,0.26100968279935316,0.007640647888183594,0.01335000803314162,0.1,"(25,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 9}",0.5434782608695651,0.5737986270022881,0.5,0.5,0.47333333333333333,0.5184158065972384,0.0358318432614497,174,0.546246000446462,0.6367847310067715,0.5000000000000001,0.4983498349834985,0.4940044004400442,0.5350769933753552,0.05428710368269878
38,0.9681577682495117,0.0822371678980347,0.0047489643096923825,0.007595137670778176,0.1,"(25,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.5237414187643019,0.5368993135011441,0.6028708133971291,0.4921212121212122,0.5160606060606061,0.5344457317772126,0.03717922613043423,131,0.5518639779745518,0.48805714710916004,0.7230316409124359,0.5363586358635865,0.510836083608361,0.562029497093619,0.0833986754762959
39,0.7463844299316407,0.07657378717862431,0.0009582042694091797,3.0134448476538942e-05,0.1,"(25,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.5803775743707092,0.4822654462242562,0.49999999999999994,0.47333333333333333,0.5,0.5073775354535406,0.038146866040327444,197,0.5389723937792992,0.47682119205298024,0.5000000000000003,0.46039603960396047,0.5000000000000001,0.49523792508724807,0.026499779268557483
40,1.0942996501922608,0.17654568337512228,0.019503164291381835,0.01628565407180423,0.1,"(25,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.6106979405034324,0.5955377574370708,0.49999999999999994,0.4933333333333334,0.6806060606060605,0.5761009292004715,0.07067194105634672,61,0.5829116749758169,0.6285065853114072,0.49503311258278176,0.4884488448844886,0.6535203520352038,0.5696841139579396,0.06758033333642074
41,1.1175915718078613,0.15443739345955007,0.00425262451171875,0.00644660987110449,0.1,"(25,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.6673340961098397,0.6464530892448511,0.4934210526315788,0.49606060606060615,0.5,0.5613021903997713,0.07902232734430982,86,0.5862229332539625,0.7095394002529951,0.50224429727741,0.5256875687568757,0.5000000000000001,0.5647388399082487,0.07880413132936813
42,1.3692133903503418,0.19941910917989183,0.015092849731445312,0.01753826967217758,0.1,"(25,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.7997711670480547,0.6238558352402744,0.5711722488038276,0.6257575757575758,0.6778787878787877,0.6599320018000959,0.07800304044129336,17,0.6539363047845823,0.6516295855346381,0.615599705665931,0.6694169416941695,0.7281078107810782,0.6637380696920798,0.03670342008611102
43,1.610624122619629,0.1290240570210303,0.0010823726654052735,0.0001118391440536453,0.1,"(25,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.49999999999999994,0.49999999999999994,0.49999999999999994,0.6900000000000001,0.6645454545454546,0.5701855287569573,0.08706379202823374,70,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.7025852585258526,0.7070957095709574,0.5819361936193621,0.10036106891672376
44,1.8487971305847168,0.15032720945223407,0.031952953338623045,0.02670539698054347,0.1,"(25,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.49999999999999994,0.49999999999999994,0.7230861244019138,0.4933333333333334,0.5,0.5432974969892262,0.0899311332105974,106,0.5000000000000001,0.5000000000000001,0.7758646063281827,0.49834983498349844,0.5000000000000001,0.5548428882623362,0.1105127070561656
45,0.6989921569824219,0.07632135231345157,0.011792421340942383,0.013605896275078801,0.1,"(25, 25)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.49999999999999994,0.49999999999999994,0.49999999999999994,0.4933333333333334,0.5,0.49868027210884347,0.002656408145286896,283,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.4900990099009902,0.5000000000000001,0.49801980198019813,0.0039603960396039865
46,0.6289352416992188,0.06875549605791216,0.016319704055786134,0.021697973576995846,0.1,"(25, 25)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.49999999999999983,0.49999999999999983,0.5,0.5000000000000001,0.5000000000000001,0.5,1.2683305817368734e-16,224,0.5,0.5,0.5000000000000001,0.5,0.5000000000000001,0.5,7.021666937153402e-17
47,0.7203123569488525,0.0718218862477046,0.009045791625976563,0.0161356800687987,0.1,"(25, 25)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.5434782608695651,0.5020022883295193,0.5909090909090908,0.5,0.5,0.52737074546898,0.035867458477356014,142,0.5399769328075007,0.618275169283429,0.5528329654157471,0.5000000000000001,0.5000000000000001,0.5422170135013353,0.04351347358113589
48,0.8280154228210449,0.0836658263992668,0.014824533462524414,0.014632149351462906,0.1,"(25, 25)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.49999999999999994,0.49342105263157887,0.47667464114832525,0.5,0.5,0.49400571233277996,0.009034812112123288,297,0.5000000000000001,0.4917218543046359,0.521376011773363,0.5000000000000001,0.5000000000000001,0.5026195732155998,0.00991111251403382
49,0.893062973022461,0.06841996281780784,0.018813562393188477,0.017881444899421377,0.1,"(25, 25)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.7602974828375285,0.49999999999999994,0.6471291866028707,0.5,0.5,0.5820165532408095,0.10626342493653558,57,0.7040888458962721,0.5000000000000001,0.7180279617365711,0.5000000000000001,0.49834983498349855,0.5840933285232683,0.10376197054050773
50,0.96361083984375,0.052702673307342005,0.02987370491027832,0.025596851536935698,0.1,"(25, 25)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.6556064073226543,0.49999999999999994,0.4934210526315788,0.5,0.5,0.5301230560874234,0.06319290948979148,138,0.6613959371977083,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.49174917491749187,0.5306290224230402,0.06546149950239952
51,0.8389247417449951,0.09042872960969461,0.03393549919128418,0.029946545424355275,0.1,"(25, 25)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.49999999999999994,0.49999999999999994,0.6327751196172248,0.5,0.5,0.526555023923445,0.05311004784688992,146,0.5000000000000001,0.5000000000000001,0.6012877115526124,0.5000000000000001,0.5000000000000001,0.5202575423105225,0.04051508462104492
52,0.8471261024475097,0.034511644074192986,0.014359617233276367,0.018160761043357912,0.1,"(25, 25)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5227272727272727,0.4933333333333334,0.5031793444650587,0.010046969651242101,204,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5022552255225523,0.5055555555555558,0.5015621562156216,0.002179384292795093
53,0.797461748123169,0.03874652055704905,0.010837173461914063,0.019531124398290516,0.1,"(25, 25)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.49999999999999994,0.5434782608695651,0.49999999999999994,0.4933333333333334,0.5,0.5074646554273884,0.018303191382743913,189,0.5000000000000001,0.5373167646402264,0.5005886681383372,0.5000000000000001,0.5000000000000001,0.5075810865557127,0.01486958699201223
54,0.9505414962768555,0.12726917747622568,0.02999587059020996,0.013345430264927747,0.1,"(25, 25)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5,0.623030303030303,0.5243549783549782,0.049022804863022636,155,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.6618811881188121,0.5323762376237625,0.06475247524752478
55,1.2095280647277833,0.018300519461064837,0.024043560028076172,0.028802228116341446,0.1,"(25, 25)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.4802631578947367,0.49999999999999994,0.6830143540669855,0.5227272727272727,0.5,0.5371142954789571,0.07417772608615858,122,0.48509933774834446,0.5000000000000001,0.7402501839587934,0.533938393839384,0.5000000000000001,0.5518575831093043,0.09554888861151348
56,1.2455761909484864,0.20537328776359023,0.00746760368347168,0.010448386831489366,0.1,"(25, 25)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.49999999999999994,0.49999999999999994,0.5711722488038276,0.6030303030303031,0.5,0.5346302444422745,0.04376332798596126,130,0.5000000000000001,0.5000000000000001,0.5950331125827817,0.6312431243124313,0.5000000000000001,0.5452552473790426,0.05659657779365856
57,1.4902875423431396,0.10201541201579115,0.03515944480895996,0.017492882769034733,0.1,"(25, 25)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.5586384439359268,0.49999999999999994,0.5514354066985645,0.5,0.5,0.522134440420645,0.02709054190986763,165,0.515198303445197,0.5000000000000001,0.5508094186902136,0.5000000000000001,0.5000000000000001,0.5132015444270822,0.01970371324876908
58,1.800309658050537,0.03276269260396411,0.02536158561706543,0.0197230242022066,0.1,"(25, 25)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5,0.5093939393939395,0.5018596165739022,0.0037431205683589324,216,0.49733983183272584,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.48740374037403755,0.4969487144413528,0.004882428359756757
59,1.7983502864837646,0.13738208027428203,0.011325263977050781,0.012698782543456856,0.1,"(25, 25)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.7477116704805492,0.49999999999999994,0.5777511961722487,0.5,0.5,0.5655981073519484,0.09645402546530224,81,0.6149639110052832,0.5000000000000001,0.5950331125827817,0.5000000000000001,0.5000000000000001,0.5419994047176131,0.051823244471246796
60,1.3581266403198242,0.14866230852975224,0.02589383125305176,0.005615479511162544,0.1,"(100, 25, 100)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 2}",0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5,0.5,0.49999999999999994,3.492875123347813e-17,228,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.5000000000000001,9.930136612989092e-17
61,1.1591865062713622,0.10179687519730476,0.02335066795349121,0.008710303780250844,0.1,"(100, 25, 100)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 3}",0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5,0.5,0.49999999999999994,3.492875123347813e-17,228,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.5000000000000001,9.930136612989092e-17
62,1.4022244453430175,0.1313651654792607,0.030158281326293945,0.006688878106487014,0.1,"(100, 25, 100)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 4}",0.4868421052631578,0.5237414187643019,0.4736842105263157,0.5842424242424242,0.5121212121212122,0.5159512127297351,0.0382999024327123,180,0.4864015179700871,0.5247786293623039,0.4945548197203828,0.542959295929593,0.5452145214521453,0.5187817568869024,0.02430897477471704
63,1.2941566944122314,0.06491570190976981,0.030220937728881837,0.008211477333482858,0.1,"(100, 25, 100)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 5}",0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5,0.5,0.49999999999999994,3.492875123347813e-17,228,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.5000000000000001,9.930136612989092e-17
64,1.5857573986053466,0.13599294663300326,0.025806903839111328,0.010973364027111986,0.1,"(100, 25, 100)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 6}",0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5,0.5,0.49999999999999994,3.492875123347813e-17,228,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.49834983498349844,0.5000000000000001,0.4996699669966998,0.0006600660066006903
65,1.4155221462249756,0.03404145260731473,0.025699806213378907,0.006726820815410362,0.1,"(100, 25, 100)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 7}",0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5,0.5,0.49999999999999994,3.492875123347813e-17,228,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.5000000000000001,9.930136612989092e-17
66,1.8098482608795166,0.45819931911123946,0.028023481369018555,0.006421478130243185,0.1,"(100, 25, 100)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 8}",0.608695652173913,0.5955377574370708,0.49999999999999994,0.5,0.5,0.5412634847989538,0.05028424804609222,115,0.5512128878636805,0.6936155963985416,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.5489656968524445,0.0749954154743787
67,1.7849298000335694,0.3184635060652218,0.02493119239807129,0.007102940307540404,0.1,"(100, 25, 100)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 9}",0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5,0.5,0.49999999999999994,3.492875123347813e-17,228,0.5000000000000001,0.5432881910856463,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.5086576382171294,0.017315276434258453
68,2.032513666152954,0.6876178130046234,0.02878856658935547,0.011504187518098903,0.1,"(100, 25, 100)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 10}",0.7780320366132722,0.6673340961098397,0.49999999999999994,0.5,0.5,0.5899821370195675,0.11479817388009177,48,0.6595542823126722,0.6965734057593572,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.571225537614406,0.08801509735703186
69,2.181331729888916,0.5359613346793625,0.025254201889038087,0.009758447436196511,0.1,"(100, 25, 100)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 15}",0.806350114416476,0.49999999999999994,0.5418660287081338,0.6684848484848485,0.5,0.6036215560074664,0.11913954768728771,44,0.6826772825359031,0.5000000000000001,0.6005886681383373,0.6168316831683169,0.5000000000000001,0.5800195267685114,0.07088453792359242
70,2.9356783390045167,1.154225424958949,0.02830538749694824,0.009996793723502866,0.1,"(100, 25, 100)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 20}",0.49999999999999994,0.6779176201372997,0.603468899521531,0.7033333333333333,0.5,0.596892101795992,0.0856337142296274,45,0.5000000000000001,0.7725649229853412,0.6723325974981605,0.732013201320132,0.5000000000000001,0.6353821443607267,0.11504665308538163
71,2.601237344741821,0.5864199146635888,0.02374434471130371,0.00757610221558883,0.1,"(100, 25, 100)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 25}",0.49999999999999994,0.6844965675057209,0.6423444976076554,0.5,0.5,0.5657447366298298,0.08128520654272196,77,0.5000000000000001,0.7444750353448918,0.6967991169977927,0.5000000000000001,0.5000000000000001,0.5882548304685369,0.10913602508140563
72,3.0640969276428223,0.6015788210937014,0.022164440155029295,0.004895385367098695,0.1,"(100, 25, 100)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 30}",0.806350114416476,0.6779176201372997,0.6034688995215309,0.5709090909090909,0.6618181818181819,0.6646061292417944,0.08112999602100421,11,0.6741014956469976,0.7434704963166904,0.6389992641648272,0.5933993399339935,0.684708470847085,0.6669358133819188,0.049825366545446725
73,2.836609935760498,0.4545245754089047,0.02996935844421387,0.005191955002293959,0.1,"(100, 25, 100)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 35}",0.49999999999999994,0.5955377574370708,0.49999999999999994,0.5,0.5,0.5193025265025919,0.038360560026464575,171,0.5000000000000001,0.676761663814272,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.5353523327628544,0.07070466552570875
74,3.16099328994751,0.31628606511547575,0.030374622344970702,0.006518630016062209,0.1,"(100, 25, 100)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 40}",0.49999999999999994,0.6541762013729976,0.5903110047846888,0.6551515151515152,0.6618181818181819,0.6119591490018098,0.062030583459551494,33,0.5000000000000001,0.7196964059825881,0.655665930831494,0.6446094609460946,0.6886138613861388,0.6417171318292632,0.07558670578328913
75,1.1384908199310302,0.1497076732283958,0.004077768325805664,0.00614051706836681,0.01,"(50, 50)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 2}",0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5160606060606061,0.5,0.5031793444650587,0.006399528713645845,204,0.5000000000000001,0.4966887417218545,0.5000000000000003,0.5057205720572058,0.5000000000000001,0.5004818627558121,0.002916450495690817
76,1.4552221298217773,0.05577305377916543,0.0009742259979248046,8.130547574003468e-05,0.01,"(50, 50)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 3}",0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5,0.6966666666666667,0.5389319727891156,0.07836404028596473,118,0.5000000000000001,0.5079246967780342,0.5000000000000003,0.5000000000000001,0.6854785478547856,0.5386806489265641,0.07346309212991686
77,1.158833122253418,0.103248018847214,0.0010589122772216796,7.812167394345442e-05,0.01,"(50, 50)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 4}",0.6799199084668193,0.49999999999999994,0.49999999999999994,0.5,0.5,0.5363511651800309,0.07224189298397081,124,0.6485601607262447,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.529712032145249,0.0594240642904978
78,1.2018774032592774,0.3723049675946916,0.005236244201660157,0.008453002603921303,0.01,"(50, 50)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 5}",0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5,0.6751515151515151,0.5346728509585651,0.06979108672617504,128,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.6746424642464248,0.534928492849285,0.06985698569856987
79,1.0235679626464844,0.04886271269228254,0.0010920524597167968,6.775696623052867e-05,0.01,"(50, 50)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 6}",0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5,0.5,0.49999999999999994,3.492875123347813e-17,228,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.5000000000000001,9.930136612989092e-17
80,1.0649487018585204,0.09289032081684326,0.0010115146636962891,9.98734944075492e-05,0.01,"(50, 50)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 7}",0.49999999999999994,0.49999999999999994,0.49999999999999994,0.6257575757575757,0.5,0.524894867037724,0.05010951728609456,151,0.5000000000000001,0.4983443708609273,0.5000000000000003,0.6704620462046206,0.5000000000000001,0.5337612834131097,0.0683533891121878
81,0.9601992130279541,0.04220732694783145,0.0010288238525390625,6.314850821361903e-05,0.01,"(50, 50)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 8}",0.49999999999999994,0.49342105263157887,0.49999999999999994,0.5,0.5,0.4986707841031149,0.002641595450924229,287,0.5000000000000001,0.5221184611950296,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.504423692239006,0.008847384478011765
82,1.5483389377593995,0.3950304023178614,0.007896184921264648,0.009536500735777859,0.01,"(50, 50)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 9}",0.49999999999999994,0.6759153318077803,0.6196172248803827,0.5709090909090909,0.5,0.5735026279702645,0.06860593631903833,62,0.5000000000000001,0.7061537316764641,0.6801324503311259,0.644004400440044,0.5000000000000001,0.6060581164895268,0.08881746193851008
83,1.112095594406128,0.10879292902393435,0.0010152339935302734,8.092116239591987e-05,0.01,"(50, 50)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 10}",0.5085812356979404,0.49342105263157887,0.4868421052631578,0.5,0.5,0.49777296502124874,0.0072999313326196635,291,0.5204628320559567,0.5052645286107599,0.49503311258278176,0.5000000000000001,0.5000000000000001,0.5041520946498996,0.008773976042256888
