,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
67,1.7221088886260987,0.1987557224149015,0.0328486442565918,0.003931536244772166,0.1,"(100, 25, 100)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 9}",0.49999999999999994,0.49999999999999994,0.49999999999999983,0.5,0.5,0.49999999999999994,6.070591397504745e-17,156,0.5000000000000002,0.5000000000000001,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5000000000000002,8.599750569898517e-17
68,1.793309211730957,0.24410664427598072,0.03085618019104004,0.005382530283280519,0.1,"(100, 25, 100)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.49999999999999994,0.49999999999999994,0.49999999999999983,0.4963636363636364,0.5,0.4992801484230055,0.0014489498974291995,276,0.5000000000000002,0.5000000000000001,0.5000000000000002,0.5334433443344336,0.5000000000000001,0.5066886688668869,0.013377337733773387
69,2.7423036098480225,0.8009612920020951,0.029264307022094725,0.0069022939157331615,0.1,"(100, 25, 100)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.49999999999999994,0.49999999999999994,0.49999999999999983,0.5,0.5,0.49999999999999994,6.070591397504745e-17,156,0.5000000000000002,0.5000000000000001,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5000000000000002,8.599750569898517e-17
70,2.2753180980682375,0.2350785383175284,0.033948326110839845,0.01014555900714784,0.1,"(100, 25, 100)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.49999999999999994,0.49999999999999994,0.49999999999999983,0.5,0.5,0.49999999999999994,6.070591397504745e-17,156,0.5000000000000002,0.5000000000000001,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5000000000000002,8.599750569898517e-17
71,3.4326045513153076,0.5625413370342027,0.02780318260192871,0.005661515417201647,0.1,"(100, 25, 100)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.49999999999999994,0.49999999999999994,0.49999999999999983,0.5,0.4987878787878789,0.49976004947433517,0.0004829832991430112,268,0.5000000000000002,0.5000000000000001,0.5000000000000002,0.5000000000000001,0.530803080308031,0.5061606160616063,0.012321232123212345
72,3.4813189029693605,0.7032884020459044,0.041527414321899415,0.005187375863476894,0.1,"(100, 25, 100)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.49999999999999994,0.49999999999999994,0.49999999999999983,0.5,0.5,0.49999999999999994,6.070591397504745e-17,156,0.5000000000000002,0.5000000000000001,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5000000000000002,8.599750569898517e-17
73,3.96014986038208,0.717056576585509,0.03789730072021484,0.005657234955407549,0.1,"(100, 25, 100)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.49999999999999994,0.49999999999999994,0.49999999999999983,0.5,0.5,0.49999999999999994,6.070591397504745e-17,156,0.5000000000000002,0.5000000000000001,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5000000000000002,8.599750569898517e-17
74,4.207000255584717,0.4287079735805083,0.04065060615539551,0.011604637084185512,0.1,"(100, 25, 100)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",0.49999999999999994,0.49342105263157887,0.49999999999999983,0.5,0.5,0.4986707841031149,0.0026415954509242177,281,0.5000000000000002,0.5141937644169954,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5028387528833992,0.005677505766798085
75,0.6160446166992187,0.02488727859469835,0.0011128425598144532,3.6859419799135836e-05,0.01,"(50, 50)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.49999999999999994,0.49999999999999994,0.49999999999999983,0.5,0.5,0.49999999999999994,6.070591397504745e-17,156,0.5000000000000002,0.5000000000000001,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5000000000000002,8.599750569898517e-17
76,0.6469304084777832,0.03484556790954623,0.0011735916137695312,0.00010547618538285083,0.01,"(50, 50)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 3}",0.49999999999999994,0.49999999999999994,0.49999999999999983,0.5,0.5,0.49999999999999994,6.070591397504745e-17,156,0.5000000000000002,0.5000000000000001,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5000000000000002,8.599750569898517e-17
77,1.0162716865539552,0.07320226618436934,0.006160163879394531,0.00973488746563865,0.01,"(50, 50)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 4}",0.49999999999999994,0.49999999999999994,0.784688995215311,0.4827272727272728,0.5,0.5535185040523386,0.11577735129627148,29,0.5000000000000002,0.5000000000000001,0.754562178072112,0.5606710671067108,0.5000000000000001,0.5630466490357646,0.09859866237986219
78,1.3789195537567138,0.12691588768648812,0.009020853042602538,0.009933219930878237,0.01,"(50, 50)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.5291762013729976,0.49999999999999994,0.49999999999999983,0.46666666666666673,0.5,0.4992961440869253,0.019785010161027905,272,0.5512872981620657,0.5056179775280901,0.5000000000000002,0.5163916391639165,0.5000000000000001,0.5146593829708145,0.019267313841455726
79,0.8677353858947754,0.0712477019959297,0.009861183166503907,0.01677057180309745,0.01,"(50, 50)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 6}",0.49999999999999994,0.49999999999999994,0.49999999999999983,0.5,0.5,0.49999999999999994,6.070591397504745e-17,156,0.5000000000000002,0.5000000000000001,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5000000000000002,8.599750569898517e-17
80,1.0055273532867433,0.1978300862631505,0.004811525344848633,0.006879608967715371,0.01,"(50, 50)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 7}",0.4868421052631578,0.49999999999999994,0.644736842105263,0.4933333333333334,0.5,0.524969208736126,0.060083831928906505,75,0.4983443708609273,0.5056179775280901,0.6095290654893305,0.4890539053905392,0.5000000000000001,0.5205090638537774,0.044827731266986914
81,1.4479710102081298,0.2603108715434181,0.0039365291595458984,0.005277109143748391,0.01,"(50, 50)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 8}",0.4802631578947367,0.49999999999999994,0.49999999999999983,0.4933333333333334,0.5,0.4946926244181883,0.007702825664424167,290,0.4950331125827816,0.5000000000000001,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.4990066225165564,0.0019867549668874163
82,1.3007421493530273,0.1042847477782129,0.001312398910522461,0.00012171875352888758,0.01,"(50, 50)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 9}",0.49999999999999994,0.49999999999999994,0.49999999999999983,0.5,0.5,0.49999999999999994,6.070591397504745e-17,156,0.5000000000000002,0.5000000000000001,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5000000000000002,8.599750569898517e-17
83,1.3820284843444823,0.16552157789989838,0.005257654190063477,0.007775504936885487,0.01,"(50, 50)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",0.49999999999999994,0.49999999999999994,0.49999999999999983,0.5,0.5,0.49999999999999994,6.070591397504745e-17,156,0.5000000000000002,0.5000000000000001,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5000000000000002,8.599750569898517e-17
84,2.4515637397766112,0.7339346212638987,0.006891393661499023,0.009175420456658421,0.01,"(50, 50)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",0.5869565217391304,0.49999999999999994,0.49999999999999983,0.586969696969697,0.5,0.5347852168535397,0.04260301614532184,58,0.6136059230597516,0.5000000000000001,0.5000000000000002,0.5935643564356438,0.5000000000000001,0.5414340558990791,0.05114037467253111
85,1.9033982753753662,0.19999123731620194,0.0015958786010742188,7.109825917353333e-05,0.01,"(50, 50)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",0.4954233409610983,0.46710526315789463,0.5418660287081338,0.6284848484848485,0.5,0.5262372100494035,0.05615153924502581,71,0.48971277624823295,0.4824391695810702,0.5668874172185432,0.5860836083608362,0.5000000000000001,0.5250245942817365,0.04281909002602232
86,3.0300623416900634,0.6644211821600565,0.011157846450805664,0.018734293556041125,0.01,"(50, 50)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.49999999999999994,0.49999999999999994,0.49999999999999983,0.5,0.5,0.49999999999999994,6.070591397504745e-17,156,0.5000000000000002,0.5000000000000001,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5000000000000002,8.599750569898517e-17
87,3.563264560699463,0.8748846659077875,0.008429288864135742,0.012835291862635144,0.01,"(50, 50)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.49999999999999994,0.4954233409610983,0.5873205741626792,0.5,0.5,0.5165394429042679,0.03543522641348549,97,0.5000000000000002,0.48178807947019886,0.5618101545253865,0.501815181518152,0.5000000000000001,0.5090826831027475,0.02736051342374669
88,4.167568922042847,0.716659058193358,0.016196155548095705,0.017435012977969774,0.01,"(50, 50)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.49999999999999994,0.5185926773455376,0.49999999999999983,0.44666666666666666,0.5,0.4931986565793365,0.02422124363194,293,0.4983443708609273,0.5722151945829304,0.5000000000000002,0.528712871287129,0.5111111111111113,0.5220767095684197,0.02730844439849909
89,4.040303325653076,0.397643940534135,0.015557527542114258,0.018746417742305975,0.01,"(50, 50)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.49999999999999994,0.49999999999999994,0.4802631578947368,0.41333333333333333,0.5387878787878788,0.48657458581518725,0.04101694486680491,297,0.5000000000000002,0.5000000000000001,0.4867549668874174,0.5311331133113313,0.5563256325632565,0.5148427425524011,0.02536037656611705
90,0.42460246086120607,0.06542760742562569,0.007282257080078125,0.012324784774885755,0.01,"(50,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.49999999999999994,0.49999999999999983,0.5,0.5000000000000001,0.5000000000000001,0.5,1.0538469519502397e-16,124,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,8.599750569898517e-17
91,0.5689515590667724,0.04127168070275125,0.008016490936279297,0.013745134881790421,0.01,"(50,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 3}",0.49999999999999994,0.49999999999999994,0.7673444976076553,0.8184848484848486,0.5,0.6165159001399602,0.14421572568266375,1,0.5000000000000002,0.5000000000000001,0.7548933038999264,0.7424642464246426,0.5000000000000001,0.599471510064914,0.12189060718063448
92,0.8068685054779052,0.12765545381739157,0.001140737533569336,0.00011280304358150148,0.01,"(50,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 4}",0.49999999999999994,0.7268306636155606,0.49999999999999983,0.5,0.5,0.5458290524447765,0.09107761706882167,42,0.5000000000000002,0.7317136691718134,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5463427338343628,0.09268546766872528
93,0.5793475151062012,0.0507732321515564,0.007137203216552734,0.012159944804426054,0.01,"(50,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.49999999999999994,0.49999999999999994,0.49999999999999983,0.5,0.5,0.49999999999999994,6.070591397504745e-17,156,0.5000000000000002,0.5000000000000001,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5000000000000002,8.599750569898517e-17
94,0.9752047061920166,0.10567768527425819,0.0024630069732666016,0.002718034135371404,0.01,"(50,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.49342105263157887,0.49999999999999994,0.4934210526315788,0.5,0.5227272727272727,0.5018540669856458,0.01078032611725366,123,0.5000000000000002,0.5000000000000001,0.4978660779985285,0.5000000000000001,0.5055555555555558,0.500684326710817,0.0025720149845419996
95,0.8541570663452148,0.1628846661789021,0.012252998352050782,0.014792277037492921,0.01,"(50,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.5277459954233409,0.49999999999999994,0.6668660287081338,0.5,0.5,0.5389790293067507,0.06484619292333361,50,0.4642272490512689,0.5056179775280901,0.6364606328182487,0.5000000000000001,0.5000000000000001,0.5212611718795215,0.05945177632779389
96,0.8567157745361328,0.14149604753640563,0.006271743774414062,0.01008450011154188,0.01,"(50,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.49999999999999994,0.49999999999999994,0.49999999999999983,0.5,0.5,0.49999999999999994,6.070591397504745e-17,156,0.5000000000000002,0.5000000000000001,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5000000000000002,8.599750569898517e-17
97,1.2555648326873778,0.15995099925624756,0.010183191299438477,0.011695191531304553,0.01,"(50,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.5100114416475972,0.49999999999999994,0.4934210526315788,0.7518181818181819,0.7318181818181819,0.5964471901096615,0.11797530989681441,5,0.555956544385743,0.5000000000000001,0.5139440765268581,0.7030253025302531,0.7177117711771178,0.5981275389239944,0.09359293929561009
98,1.082956027984619,0.12385564167309851,0.007199239730834961,0.011849192735845192,0.01,"(50,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.49999999999999994,0.49999999999999994,0.5580143540669855,0.5642424242424243,0.5160606060606061,0.5274995931386909,0.02801718785854655,65,0.4966887417218545,0.5000000000000001,0.5836644591611481,0.560836083608361,0.5022552255225524,0.5286889020027832,0.03633608613608947
99,1.9428862571716308,0.7644693137888142,0.013287973403930665,0.014952316735371236,0.01,"(50,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.49999999999999994,0.49999999999999983,0.5,0.5000000000000001,0.5000000000000001,0.5,1.0538469519502397e-16,124,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,8.599750569898517e-17
100,1.8834140300750732,0.17122190335698098,0.021443796157836915,0.012618423766676962,0.01,"(50,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.49999999999999994,0.5040045766590389,0.5777511961722487,0.6445454545454546,0.5254545454545455,0.550012388396174,0.054546799570261296,33,0.5416325619465735,0.5068643500260438,0.5774098601913172,0.6464246424642466,0.4801980198019804,0.5505058868860322,0.0580529883127068
101,3.0060776233673097,0.7614763204845282,0.02021479606628418,0.012575894156279294,0.01,"(50,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.5823798627002287,0.5606407322654461,0.5580143540669855,0.4866666666666667,0.5509090909090909,0.5479373348673773,0.03221021865543519,37,0.5819071359476152,0.5673599226132898,0.5524650478292863,0.5485148514851487,0.5857535753575359,0.5672001066465752,0.015012089608112827
102,3.275383949279785,0.7839210138615876,0.013753032684326172,0.014477656868044282,0.01,"(50,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.5085812356979404,0.5737986270022882,0.5705741626794256,0.6945454545454547,0.4563636363636364,0.5606327676899758,0.07939985244988139,18,0.5373167646402264,0.5766426073368556,0.5902869757174394,0.6442794279427945,0.5313531353135315,0.5759757821901694,0.04088115260423868
103,4.483062410354615,0.6186707168981623,0.02378993034362793,0.011952448350930706,0.01,"(50,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.49999999999999994,0.5586384439359268,0.5388755980861243,0.6324242424242426,0.6860606060606061,0.5826694793165862,0.06698684882328967,9,0.5000000000000002,0.5667088325024184,0.5684326710816778,0.6441694169416943,0.7141914191419144,0.598700467933541,0.07360295071400923
104,3.4775697231292724,0.31762034752065277,0.005631160736083984,0.007063239524214706,0.01,"(50,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.49999999999999994,0.49999999999999994,0.5095693779904304,0.47606060606060613,0.5,0.49717485271620604,0.011125757390251949,286,0.5118870451670513,0.5224719101123597,0.5023546725533482,0.4980748074807482,0.5000000000000001,0.5069576870627015,0.00909387034940291
105,0.30629773139953614,0.04467337488699228,0.014922380447387695,0.017102689939379523,0.01,"(25,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.49999999999999994,0.49999999999999994,0.49999999999999983,0.5,0.5,0.49999999999999994,6.070591397504745e-17,156,0.5000000000000002,0.5000000000000001,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5000000000000002,8.599750569898517e-17
106,0.36363725662231444,0.02885438216868625,0.006821632385253906,0.011578204939386553,0.01,"(25,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.49999999999999994,0.49999999999999994,0.49999999999999983,0.5,0.5,0.49999999999999994,6.070591397504745e-17,156,0.5000000000000002,0.5000000000000001,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5000000000000002,8.599750569898517e-17
107,0.4725176334381104,0.11723883537381327,0.03051280975341797,0.028139697866661283,0.01,"(25,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.4736842105263157,0.6347254004576658,0.49999999999999983,0.4733333333333334,0.44545454545454544,0.5058264810813029,0.06710394515499551,113,0.4933774834437088,0.6813378971649677,0.5055555555555556,0.5306380638063808,0.4403190319031905,0.5302456063747607,0.08109831102208363
108,0.777344036102295,0.18663291430773607,0.0011337757110595702,5.256004494214885e-05,0.01,"(25,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.49999999999999994,0.5952517162471396,0.6543062200956937,0.5000000000000001,0.557878787878788,0.5615636161267086,0.05889186062808604,13,0.5039623483890172,0.6565034600788748,0.6390728476821192,0.5000000000000001,0.5382838283828384,0.5675644969065698,0.06706882358933541
109,0.558409595489502,0.08377227472431356,0.03991599082946777,0.019099700914516876,0.01,"(25,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.49999999999999994,0.49999999999999983,0.5,0.5000000000000001,0.5000000000000001,0.5,1.0538469519502397e-16,124,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,8.599750569898517e-17
110,1.027766752243042,0.327792716405982,0.01710991859436035,0.019678519875028173,0.01,"(25,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.65045766590389,0.5780892448512585,0.49999999999999983,0.5,0.5,0.5461758044178769,0.060609625624629945,38,0.5692201800729222,0.5619465734057594,0.5017660044150112,0.5000000000000001,0.5000000000000001,0.5265865515787386,0.0319302566021387
111,0.7861491203308105,0.19254621370639946,0.02291250228881836,0.02139907795584248,0.01,"(25,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.5085812356979404,0.49999999999999994,0.4934210526315788,0.6030303030303031,0.4933333333333334,0.5194940371821706,0.041877200462849797,90,0.5333544162512093,0.5000000000000001,0.4950331125827816,0.5770627062706273,0.49895489548954913,0.5208810261188335,0.03129489970071151
112,0.9088006496429444,0.08656100323991832,0.006895208358764648,0.006803393520987808,0.01,"(25,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.5520594965675056,0.49999999999999994,0.5711722488038276,0.6512121212121212,0.5254545454545455,0.5597253820604589,0.05146035249550746,23,0.5488503608899473,0.5000000000000001,0.5797645327446653,0.5967546754675469,0.4768976897689771,0.5404534517742274,0.04574169564772372
113,1.3131990432739258,0.11050686895007403,0.021134042739868165,0.010800045024155349,0.01,"(25,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.5323226544622425,0.49999999999999994,0.5418660287081338,0.5,0.5160606060606061,0.5180830457000773,0.01690270624637914,95,0.5587841357243843,0.5000000000000001,0.5581309786607801,0.5000000000000001,0.5022552255225524,0.5238340679815434,0.028282706208339815
114,1.6884199142456056,0.6298682038132167,0.023438358306884767,0.025780509385158717,0.01,"(25,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.49999999999999994,0.49999999999999983,0.5,0.5000000000000001,0.5000000000000001,0.5,1.0538469519502397e-16,124,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,8.599750569898517e-17
115,1.9428103923797608,0.33328772155734615,0.042393970489501956,0.027195160550526683,0.01,"(25,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.7622997711670481,0.5151601830663616,0.5041866028708132,0.5000000000000001,0.5093939393939394,0.5587551727993049,0.10254698502883691,27,0.6993079842250168,0.5165004836669397,0.5695364238410596,0.5000000000000001,0.5639713971397141,0.569863257774546,0.07002744961131978
116,2.363489103317261,0.7391631528166985,0.014736032485961914,0.012203564335570662,0.01,"(25,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.49999999999999994,0.49999999999999994,0.4934210526315788,0.623030303030303,0.5,0.5230391888812942,0.04974186016522507,83,0.4857504278592159,0.5000000000000001,0.4884105960264902,0.5935643564356438,0.5000000000000001,0.5135450760642699,0.04043342171505772
117,3.503100299835205,1.2238973704821918,0.02008395195007324,0.0231748490581057,0.01,"(25,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.5085812356979404,0.5131578947368419,0.6782296650717702,0.4933333333333334,0.5000000000000001,0.5387183967824699,0.07009068273752471,54,0.5568308653917704,0.5063248753627503,0.6206769683590877,0.5734323432343237,0.5000000000000001,0.5514530104695864,0.04469436117193929
118,3.419984245300293,0.5689633817316065,0.035480690002441403,0.017834668321396165,0.01,"(25,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.4974256292906178,0.540903890160183,0.5191387559808611,0.566969696969697,0.5,0.5248291451383965,0.026153131102522414,79,0.5732755413349209,0.5822605848649454,0.49974245768947767,0.5200220022002202,0.5000000000000001,0.5350601172179129,0.03575191346970666
119,2.9305315017700195,0.40600920427933146,0.01791858673095703,0.015085491462885969,0.01,"(25,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.49999999999999994,0.49999999999999994,0.49999999999999983,0.5,0.5,0.49999999999999994,6.070591397504745e-17,156,0.5000000000000002,0.5000000000000001,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5000000000000002,8.599750569898517e-17
120,0.6040710926055908,0.03941389346765235,0.023639869689941407,0.018613590427382566,0.01,"(25, 25)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.49999999999999994,0.49999999999999994,0.49999999999999983,0.5,0.5,0.49999999999999994,6.070591397504745e-17,156,0.5000000000000002,0.5000000000000001,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5000000000000002,8.599750569898517e-17
121,0.4163930416107178,0.013264286286677338,0.013837337493896484,0.0159430160589121,0.01,"(25, 25)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.49999999999999994,0.49999999999999983,0.5,0.5000000000000001,0.5000000000000001,0.5,1.0538469519502397e-16,124,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,8.599750569898517e-17
122,0.5138732433319092,0.08904082621356393,0.015746593475341797,0.019476189236719482,0.01,"(25, 25)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.49999999999999994,0.49999999999999983,0.5,0.5000000000000001,0.5000000000000001,0.5,1.0538469519502397e-16,124,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,8.599750569898517e-17
123,0.5058080673217773,0.0456291631167159,0.014728641510009766,0.012688644259908278,0.01,"(25, 25)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.49999999999999994,0.49999999999999983,0.5,0.5000000000000001,0.5000000000000001,0.5,1.0538469519502397e-16,124,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,8.599750569898517e-17
124,0.9843966960906982,0.06336464585071573,0.023994874954223634,0.018843336978145303,0.01,"(25, 25)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.5389016018306635,0.49999999999999994,0.49999999999999983,0.5,0.5,0.5078597113902769,0.015619868753290952,109,0.4857504278592158,0.5000000000000001,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.49715008557184326,0.0056998288563137375
125,0.8892541885375976,0.22557049973064355,0.0064677238464355465,0.009486761336740231,0.01,"(25, 25)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.49999999999999994,0.49999999999999994,0.6016746411483253,0.5,0.5000000000000001,0.5203349282296651,0.0406698564593301,86,0.5000000000000002,0.5000000000000001,0.5994481236203091,0.5000000000000001,0.5000000000000001,0.519889624724062,0.039779249448123576
126,0.8065631866455079,0.17195116745355454,0.028797435760498046,0.023041596010771492,0.01,"(25, 25)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.49999999999999994,0.49999999999999983,0.5,0.5000000000000001,0.5000000000000001,0.5,1.0538469519502397e-16,124,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,8.599750569898517e-17
127,0.8395708084106446,0.13121332713927794,0.004778432846069336,0.006638379476899498,0.01,"(25, 25)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.49999999999999994,0.49999999999999994,0.49999999999999983,0.5,0.5,0.49999999999999994,6.070591397504745e-17,156,0.5000000000000002,0.5000000000000001,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5000000000000002,8.599750569898517e-17
128,1.1083534717559815,0.10029734176698182,0.011472368240356445,0.012432336798197975,0.01,"(25, 25)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.49999999999999994,0.5666475972540045,0.49999999999999983,0.5,0.5,0.5134655349554008,0.026760510437623505,101,0.5079246967780342,0.6039697894188557,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.522378897239378,0.04091073874319986
