,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
146,3.7853971481323243,0.7847287885694408,0.04058389663696289,0.006735314084609874,0.01,"(100, 25, 100)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5,0.5,0.49999999999999994,6.091274903418105e-17,133,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.5000000000000001,9.930136612989092e-17
147,3.5320175647735597,0.6400990057251688,0.04581599235534668,0.010621489596823413,0.01,"(100, 25, 100)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5227272727272727,0.5,0.5044990723562152,0.00905593685893277,100,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5222222222222224,0.5000000000000001,0.5044444444444446,0.00888888888888888
148,5.160465240478516,0.34451259647363724,0.03437166213989258,0.00610013868260796,0.01,"(100, 25, 100)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.49999999999999994,0.48827231121281456,0.49999999999999994,0.5,0.5,0.4976305281838135,0.0047089310212127455,289,0.5000000000000001,0.5774797231936901,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.5154959446387382,0.030991889277475985
149,4.938630867004394,0.3689977064091402,0.04420595169067383,0.006085221421179519,0.01,"(100, 25, 100)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5,0.5,0.49999999999999994,6.091274903418105e-17,133,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.5000000000000001,9.930136612989092e-17
150,0.6678101539611816,0.07369362578902323,0.001141834259033203,6.234039966472647e-05,0.001,"(50, 50)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5,0.5,0.49999999999999994,6.091274903418105e-17,133,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.5000000000000001,9.930136612989092e-17
151,1.078069543838501,0.08760758789208925,0.0011138916015625,7.481710251606386e-05,0.001,"(50, 50)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 3}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5,0.5,0.49999999999999994,6.091274903418105e-17,133,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.5000000000000001,9.930136612989092e-17
152,1.082612895965576,0.116849759140444,0.0012643814086914062,4.276790723992178e-05,0.001,"(50, 50)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 4}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5,0.5160606060606061,0.5031793444650587,0.006399528713645857,111,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5055555555555556,0.4933993399339935,0.4997909790979099,0.003852647457276246
153,1.0483612537384033,0.07669945981550544,0.004842424392700195,0.007176159619611639,0.001,"(50, 50)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5,0.5,0.49999999999999994,6.091274903418105e-17,133,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.5000000000000001,9.930136612989092e-17
154,1.1072105884552002,0.08669460250136002,0.005079221725463867,0.007597452602852044,0.001,"(50, 50)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 6}",0.5151601830663616,0.4934210526315788,0.49999999999999994,0.5,0.4866666666666667,0.49909430408318933,0.009463222145915256,281,0.5293920678621923,0.4983443708609273,0.49834437086092737,0.49174917491749187,0.49504950495049516,0.5025758978904068,0.01362925628914737
155,1.1977271556854248,0.1262436145989075,0.012053632736206054,0.013227310841244117,0.001,"(50, 50)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 7}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5,0.5,0.49999999999999994,6.091274903418105e-17,133,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.5000000000000001,9.930136612989092e-17
156,1.67957444190979,0.18221098199723626,0.0013481616973876954,3.874917348250739e-05,0.001,"(50, 50)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 8}",0.49999999999999994,0.49999999999999983,0.4802631578947368,0.5,0.46666666666666673,0.489453992123165,0.013661806382957886,297,0.5000000000000001,0.5112359550561799,0.5095658572479767,0.5111111111111112,0.5762926292629263,0.5216411105356389,0.02764086125578671
157,1.6474088191986085,0.3032709883125075,0.001385974884033203,7.18588060131141e-05,0.001,"(50, 50)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 9}",0.49999999999999994,0.48684210526315774,0.5191387559808611,0.5,0.5,0.5011693194024021,0.010337816691238932,124,0.4983443708609273,0.5597886747525859,0.6095658572479766,0.5000000000000001,0.5000000000000001,0.5335397805722979,0.044626268960806355
158,1.752622365951538,0.4230385057364314,0.014326763153076173,0.015808370091884245,0.001,"(50, 50)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5,0.5,0.49999999999999994,6.091274903418105e-17,133,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.5000000000000001,9.930136612989092e-17
159,2.4864238262176515,0.20111627380774594,0.00952301025390625,0.01595972181583609,0.001,"(50, 50)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",0.5217391304347825,0.5732265446224255,0.4934210526315788,0.5,0.5,0.5178711530378741,0.02946403417100663,63,0.4973398318327258,0.47765830790981484,0.5339220014716706,0.5000000000000001,0.5000000000000001,0.5017840282428423,0.018116379881855795
160,3.3384265422821047,0.3722898903171425,0.012582206726074218,0.013441637895687395,0.001,"(50, 50)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5,0.5,0.49999999999999994,6.091274903418105e-17,133,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.5000000000000001,9.930136612989092e-17
161,3.7712519645690916,0.7362450430994142,0.028623151779174804,0.016286910295877328,0.001,"(50, 50)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.6358695652173911,0.48026315789473667,0.5161483253588516,0.48000000000000004,0.5,0.5227340315780982,0.058506299286925696,49,0.6016072624451225,0.4884105960264902,0.5839220014716706,0.4884488448844885,0.5000000000000001,0.5324777409655543,0.049720545633447466
162,3.306933879852295,0.6273175659860987,0.02312808036804199,0.017388572539551905,0.001,"(50, 50)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5,0.5,0.49999999999999994,6.091274903418105e-17,133,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.5000000000000001,9.930136612989092e-17
163,5.182873678207398,0.7250129630768534,0.015726375579833984,0.020543023433883038,0.001,"(50, 50)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.526969696969697,0.5548484848484848,0.5161966604823747,0.021844643235575605,69,0.5000000000000001,0.5000000000000001,0.5055555555555558,0.5416391639163918,0.5386138613861386,0.5171617161716173,0.01888434245908069
164,4.01040096282959,0.25053295283565435,0.028404808044433592,0.02163613271640177,0.001,"(50, 50)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5,0.5,0.49999999999999994,6.091274903418105e-17,133,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.5000000000000001,9.930136612989092e-17
165,0.7352169513702392,0.09155049658844365,0.01354665756225586,0.015873563670048746,0.001,"(50,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5,0.5,0.49999999999999994,6.091274903418105e-17,133,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.5000000000000001,9.930136612989092e-17
166,0.6574098110198975,0.0851094783803394,0.021761512756347655,0.016943618750511806,0.001,"(50,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 3}",0.49342105263157887,0.49999999999999983,0.6758373205741626,0.5,0.5,0.5338382482179475,0.07104555200931033,29,0.4933774834437088,0.5000000000000001,0.7203458425312731,0.5000000000000001,0.5000000000000001,0.5427446651949964,0.08883762269803629
167,0.7625221729278564,0.18360833199333335,0.0011139392852783203,2.7994199483636986e-05,0.001,"(50,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 4}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5,0.5,0.49999999999999994,6.091274903418105e-17,133,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.5000000000000001,9.930136612989092e-17
168,1.3916359424591065,0.06594329583435113,0.004201650619506836,0.006206738461129007,0.001,"(50,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.49999999999999994,0.49999999999999983,0.4964114832535884,0.4933333333333334,0.5227272727272727,0.5024616411157764,0.010371385823767901,115,0.5000000000000001,0.5000000000000001,0.5356880058866816,0.49669966996699677,0.5450495049504952,0.5154874361608348,0.020565410010984934
169,0.9150209903717041,0.11847985476385686,0.0012021064758300781,0.0001184351581009663,0.001,"(50,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5,0.5,0.49999999999999994,6.091274903418105e-17,133,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.5000000000000001,9.930136612989092e-17
170,1.1255959033966065,0.15394211817052073,0.009384775161743164,0.016447667948604052,0.001,"(50,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.49999999999999994,0.536899313501144,0.49999999999999994,0.5,0.5,0.5074551674216596,0.014815904920400925,91,0.5000000000000001,0.5535196071136247,0.503899926416483,0.5000000000000001,0.5522552255225524,0.5219349518105321,0.02531582829540333
171,1.3410197734832763,0.14935249177397134,0.006977558135986328,0.01148638718461365,0.001,"(50,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.5020022883295194,0.6172768878718534,0.4934210526315788,0.5509090909090909,0.7033333333333334,0.5731130954149914,0.07836041685774724,14,0.525076270555845,0.5733313490587099,0.64289919058131,0.553795379537954,0.5753025302530254,0.5740809439973689,0.03886120783760499
172,1.5913331985473633,0.4499009932156388,0.01874833106994629,0.022461318705012737,0.001,"(50,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.7557208237986269,0.49999999999999983,0.49999999999999994,0.4866666666666667,0.48000000000000004,0.5450674045361852,0.10627976664279717,24,0.6188146439467223,0.5000000000000001,0.5000000000000003,0.48575357535753577,0.5012101210121013,0.5211556680632718,0.0491600105128691
173,1.5350176334381103,0.33175149421975997,0.02396230697631836,0.015025041451406295,0.001,"(50,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5,0.5,0.49999999999999994,6.091274903418105e-17,133,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.5000000000000001,9.930136612989092e-17
174,1.9968047142028809,0.0997484103423004,0.0014065742492675782,7.495731493031981e-05,0.001,"(50,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5,0.5,0.49999999999999994,6.091274903418105e-17,133,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.5000000000000001,9.930136612989092e-17
175,2.80412917137146,0.4429397777699614,0.015116024017333984,0.011391275484490622,0.001,"(50,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5,0.5,0.49999999999999994,6.091274903418105e-17,133,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.5000000000000001,9.930136612989092e-17
176,3.02264084815979,0.6385939147300936,0.006128787994384766,0.008568835605793298,0.001,"(50,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.49342105263157887,0.49999999999999983,0.5454545454545454,0.5,0.5,0.507761693194024,0.019019045735382857,87,0.5098779671106483,0.5000000000000001,0.5950331125827817,0.5000000000000001,0.4983498349834985,0.5206521829353857,0.03741397189823397
177,3.3681575298309325,0.5549273767465341,0.021098899841308593,0.01750742587411004,0.001,"(50,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.49999999999999994,0.49999999999999983,0.5227272727272726,0.4866666666666667,0.5,0.5019059987631416,0.011613169145545105,118,0.5264342585013767,0.5000000000000001,0.5855776306107434,0.4890539053905391,0.5111111111111113,0.5224353811227541,0.03390823802609927
178,5.1082930088043215,0.587439440374565,0.013974952697753906,0.01377976484543962,0.001,"(50,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.49999999999999994,0.5217391304347825,0.5227272727272726,0.6163636363636364,0.5681818181818181,0.5454701137371945,0.04161715124655271,21,0.5,0.5713780787260958,0.5839220014716705,0.5878437843784379,0.5466996699669968,0.5579687069086402,0.03235202367485705
179,4.1930769920349125,0.3252684209107055,0.031259679794311525,0.009143568688663228,0.001,"(50,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.5586384439359268,0.554061784897025,0.5227272727272726,0.5227272727272727,0.5,0.531814573135266,0.021876952036448558,37,0.563751023141603,0.5901852816429795,0.5316777041942607,0.5000000000000001,0.5000000000000001,0.5371228017957687,0.03552616740883874
180,0.3202310085296631,0.057021950214503424,0.010755825042724609,0.01945618688929994,0.001,"(25,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5,0.5,0.49999999999999994,6.091274903418105e-17,133,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.5000000000000001,9.930136612989092e-17
181,0.429167366027832,0.04594510470984889,0.0256594181060791,0.02429608403242979,0.001,"(25,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5,0.5,0.49999999999999994,6.091274903418105e-17,133,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.5000000000000001,9.930136612989092e-17
182,0.8567646980285645,0.2151448856686092,0.007366657257080078,0.012427624199190976,0.001,"(25,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.7348398169336383,0.3443935926773454,0.49999999999999994,0.5624242424242425,0.5066666666666667,0.5296855627210318,0.12622818368488364,41,0.6597589106332317,0.3733164669990327,0.49668874172185457,0.6696369636963697,0.5297029702970297,0.5458208106695037,0.11022143524400853
183,0.8043495178222656,0.036507928704644435,0.005385828018188476,0.008434381827723391,0.001,"(25,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.5434782608695652,0.49999999999999983,0.49999999999999994,0.5,0.5,0.5087843833185448,0.017457500371325225,82,0.5135426743061241,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.5027085348612249,0.005417069722449575
184,0.7782353401184082,0.11645985310407424,0.008716678619384766,0.015155197621899581,0.001,"(25,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.4868421052631578,0.49999999999999983,0.5161483253588516,0.5,0.4933333333333334,0.49925150538684365,0.009765807178195104,277,0.4900662251655631,0.4966887417218545,0.5561442236938928,0.49504950495049505,0.5483498349834984,0.5172597061030608,0.028756024893515066
185,0.9212428569793701,0.16715710297973138,0.02579922676086426,0.030922530732979292,0.001,"(25,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5,0.5,0.49999999999999994,6.091274903418105e-17,133,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.5000000000000001,9.930136612989092e-17
186,1.5196890830993652,0.21770463562015743,0.025750494003295897,0.015338293241590762,0.001,"(25,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.6257575757575758,0.5,0.5248948670377241,0.05010951728609461,45,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5988448844884489,0.5355885588558856,0.526886688668867,0.03852891530549679
187,1.454846477508545,0.2977319839518367,0.02625269889831543,0.02289009133196604,0.001,"(25,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.4756864988558352,0.49999999999999983,0.6220095693779902,0.5000000000000001,0.5000000000000001,0.5194895942566748,0.052123491904763,57,0.499534935635092,0.5,0.6758646063281825,0.49999999999999994,0.5,0.5350799083926548,0.07039257940954402
188,1.3374555587768555,0.33742432524165933,0.011491966247558594,0.012569877911841615,0.001,"(25,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5,0.5,0.49999999999999994,6.091274903418105e-17,133,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.5000000000000001,9.930136612989092e-17
189,2.453496217727661,0.08973955089384986,0.007696771621704101,0.01258272248149646,0.001,"(25,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.49999999999999994,0.49999999999999983,0.4934210526315788,0.5160606060606061,0.5093939393939395,0.5037231715652768,0.007957752670590268,106,0.5000000000000001,0.5013021802217428,0.5711552612214865,0.5394939493949396,0.5623212321232124,0.5348545245922762,0.029780145943985203
190,2.792513847351074,0.695799061529762,0.02731003761291504,0.018183293494289755,0.001,"(25,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.5652173913043478,0.536899313501144,0.5,0.44515151515151524,0.5000000000000001,0.5097739811131442,0.040428127026570275,78,0.5630999330307316,0.5680668204479501,0.5248344370860928,0.465896589658966,0.5,0.5243795560447481,0.03852965531108023
191,2.8536314010620116,0.5590906705611333,0.026486015319824217,0.014773882040264624,0.001,"(25,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.46710526315789463,0.49999999999999983,0.49999999999999994,0.5896969696969697,0.5227272727272727,0.5156093317709858,0.04086454739704,71,0.5240717315276435,0.5000000000000001,0.5388888888888891,0.5877337733773378,0.5300330033003301,0.5361454794188402,0.028839250350610843
192,3.4802524566650392,0.6741751103762328,0.03288745880126953,0.02581238939663781,0.001,"(25,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.49342105263157887,0.5211670480549198,0.49999999999999994,0.5,0.4866666666666667,0.5003079359890409,0.011591631491871719,131,0.5029578093608157,0.6040255971426447,0.48899926416482725,0.503905390539054,0.5433993399339935,0.528657480228267,0.041817672347502235
193,4.004118585586548,0.5614457761660699,0.019681692123413086,0.021949906965817497,0.001,"(25,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5,0.5,0.49999999999999994,6.091274903418105e-17,133,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.5000000000000001,9.930136612989092e-17
194,4.488654565811157,0.42229657252582836,0.02764902114868164,0.022402100595974302,0.001,"(25,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.6238558352402745,0.5626430205949656,0.5938995215311004,0.5466666666666667,0.6324242424242426,0.5919129755501118,0.033319457744192524,2,0.5984634273383438,0.6499739563955652,0.6506990434142754,0.5264026402640265,0.6147414741474149,0.6080561083119251,0.045562107920882756
195,0.4359582424163818,0.061188154136080516,0.0010354042053222657,5.236562191132595e-05,0.001,"(25, 25)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5,0.5,0.49999999999999994,6.091274903418105e-17,133,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.5000000000000001,9.930136612989092e-17
196,0.6531896591186523,0.07130592505593321,0.008579874038696289,0.014908567219776757,0.001,"(25, 25)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.455949656750572,0.49999999999999983,0.49999999999999994,0.5,0.7796969696969698,0.5464686164875769,0.1171287300413659,18,0.42744995907433603,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.751925192519252,0.5358750303187177,0.1116196416965519
197,0.8767098903656005,0.14642438450346063,0.0011609554290771484,3.3836829753204974e-05,0.001,"(25, 25)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5,0.5,0.49999999999999994,6.091274903418105e-17,133,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.5000000000000001,9.930136612989092e-17
198,0.7350804328918457,0.026351030154476193,0.008820343017578124,0.014541569163155426,0.001,"(25, 25)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.49542334096109836,0.49999999999999983,0.49999999999999994,0.5,0.5,0.4990753280717321,0.0018376316180342268,285,0.5002976411935414,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.5000595282387084,0.0001190564774164793
199,0.7886711120605469,0.08089564204511225,0.03203463554382324,0.018427190755070707,0.001,"(25, 25)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5,0.5,0.49999999999999994,6.091274903418105e-17,133,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.5000000000000001,9.930136612989092e-17
200,1.2445920944213866,0.15778535156549875,0.010098600387573242,0.017804702642117,0.001,"(25, 25)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.49999999999999994,0.4934210526315788,0.47368421052631576,0.6178787878787879,0.5,0.516742814829281,0.05116298366689397,66,0.5000000000000001,0.5000000000000001,0.4984547461368656,0.6200220022002202,0.503905390539054,0.524476427775228,0.04780678469366866
